case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,6,0.4,384,384,0.4,True,08fd0f7f35ced3dda93ab61022077dcd0b2526516a0efa7b490750cdc6bb8ac9,0.4416104555130005,0.4416104555130005,0.6292722821235657,0.02969600073993206,0.032460799999535085,0.447717,0.5135763,0.47741300073993204,1.7776985011068582,1.8073945018467903,True,False,,0.4898829758167267,0.4818333685398102,0.1276116967201233,0.8400375843048096,9,0.017376000061631203,0.04413120094686746,0.04710400104522705,0.04796800091862678,1.0430255,0.1772165,1.2655015,1.27390975,1.0,1.3299815011068583
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,6,0.4,384,384,0.4,True,d472dccbd7cca854af416d96145f62a9395e375f2aa65ad5858f6fc7690ebbfb,0.5838974118232727,0.4299185574054718,0.6116187572479248,0.023552000522613525,0.03092479966580868,0.082274,0.0880718,0.10582600052261353,1.251055000516534,1.2746070010391475,True,False,,0.5046222805976868,0.4959299564361572,0.13560664653778076,0.8217379450798035,5,0.016383999958634377,0.01713280063122511,0.047040000557899475,0.04718400165438652,0.8834169999999999,0.179355,1.1053570000000001,1.1714773,1.0,1.168781000516534
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,6,0.4,384,188,0.19583333333333333,False,1b16cd292e33dacbf403f60b77e05b060c47b8aeea10dd1480a97da49a861f6d,0.4003293812274933,0.22595779597759247,0.43429866433143616,0.023552000522613525,0.03092479966580868,0.077585,0.0825179,0.10113700052261353,0.7898365005692244,0.8133885010918379,True,False,,0.6366612911224365,0.628126859664917,0.2223406434059143,0.6772021651268005,4,0.015359999611973763,0.015359999611973763,0.035840000957250595,0.036732801049947736,0.528187,0.091416,0.6610515,0.68244405,1.0,0.7122515005692244
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,7,0.45,432,432,0.45,True,b6228247dc1a9621f6acb35995d1b576cf8016055e6d0f595bb157cd78542a8d,0.4921237826347351,0.4921237826347351,0.6669328808784485,0.02969600073993206,0.032460799999535085,0.429954,0.44005289999999997,0.45965000073993206,1.8882409990118743,1.9179369997518063,True,False,,0.4634043276309967,0.4562210738658905,0.11358064413070679,0.8644484281539917,11,0.016383999958634377,0.018227200582623483,0.05222399905323982,0.05314559936523437,1.1607150000000002,0.1799715,1.389679,1.4081272,1.0,1.4582869990118743
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,7,0.45,432,432,0.45,True,8c520cd0dd71d3d2cc37e8bf182fba3cb5446026131b12b9c7389118dd6f2b19,0.6231889128684998,0.47983598709106445,0.6477916836738586,0.023552000522613525,0.03092479966580868,0.08058,0.08798339999999999,0.10413200052261352,1.2013189986652135,1.224870999187827,True,False,,0.4785650670528412,0.4706423580646515,0.12110060453414917,0.8403158187866211,5,0.016383999958634377,0.016383999958634377,0.05119999870657921,0.05212159901857376,0.7874625,0.20704699999999998,1.0531549999999998,1.0743851,1.0,1.1207389986652134
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,7,0.45,432,237,0.246875,False,0f4ec37f66212036bf0da336c9975ad880f33982eccad89e5e7024d0e9fc7bfe,0.4500856399536133,0.2780556082725525,0.48147428035736084,0.023552000522613525,0.03092479966580868,0.084849,0.09285539999999999,0.10840100052261352,1.0302059992705583,1.0537579997931719,True,False,,0.6012786626815796,0.5928941965103149,0.19693708419799805,0.7227757573127747,5,0.016383999958634377,0.016383999958634377,0.04198399931192398,0.04198399931192398,0.684996,0.1279295,0.886989,0.8922729,1.0,0.9453569992705584
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,8,0.5,480,480,0.5,True,070b1c27aa0f13825d5adf747af2b28aeed4ecbafea61c3e4008b892fe97440f,0.5399633049964905,0.5399633049964905,0.6984133124351501,0.02969600073993206,0.032460799999535085,0.437929,0.4891174,0.4676250007399321,2.039825999700189,2.069522000440121,True,False,,0.4395679235458374,0.43327802419662476,0.10116618871688843,0.8653357625007629,11,0.018783999606966972,0.0537183990702033,0.055296000093221664,0.08386559970676899,1.2520419999999999,0.2250305,1.527817,1.6158937,1.0,1.6018969997001886
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,8,0.5,480,480,0.5,True,2e34de3a25c4b3728f6a75ff29bdfea27ad065213fdd0ebf1366a5957f6bd4c2,0.660226583480835,0.5283921360969543,0.6821032166481018,0.023552000522613525,0.03092479966580868,0.114454,0.1256887,0.13800600052261353,1.3464725002301932,1.3700245007528067,True,False,,0.4545728862285614,0.44728055596351624,0.10859870910644531,0.8562900424003601,6,0.016383999958634377,0.01730560027062893,0.05238400027155876,0.05408319979906082,0.8762285000000001,0.231237,1.1632505,1.23153035,1.0,1.232018500230193
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,8,0.5,480,275,0.2864583333333333,False,2788644f33f02663d02c987fad6f4254b0f66e87ad868cd38e2facbd95eb2be2,0.5000615119934082,0.3229762613773346,0.5329061150550842,0.023552000522613525,0.03092479966580868,0.082655,0.0959453,0.10620700052261353,0.8796705003105402,0.9032225008331537,True,False,,0.5578798055648804,0.5478978753089905,0.16681694984436035,0.7595367431640625,4,0.015359999611973763,0.01717440001666546,0.04608000069856644,0.04608000069856644,0.5649109999999999,0.1284005,0.7355754999999999,0.76469095,1.0,0.7970155003105401
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,9,0.55,528,528,0.55,True,da73596665f629b58b234c4141ab4782917a547d488bcfefec240ca0a76c1539,0.5884985327720642,0.5884985327720642,0.7314558029174805,0.02969600073993206,0.032460799999535085,0.390851,0.4131044,0.42054700073993206,2.078742999732852,2.108439000472784,True,False,,0.4133332669734955,0.40749457478523254,0.08900570869445801,0.8835187554359436,12,0.016383999958634377,0.01730560027062893,0.059167999774217606,0.06020480096340179,1.3209805000000001,0.246481,1.61234,1.7319626000000001,1.0,1.687891999732852
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,9,0.55,528,528,0.55,True,fdc4096d6cd11154e5b98995290c57bb922dd88692d55911eae51655831a4198,0.6968807578086853,0.5766804218292236,0.7167296409606934,0.023552000522613525,0.03092479966580868,0.081583,0.08725480000000001,0.10513500052261353,1.4278555007451772,1.4514075012677907,True,False,,0.4263172447681427,0.4203747808933258,0.09457021951675415,0.866067111492157,6,0.016383999958634377,0.01730560027062893,0.05734400078654289,0.05826560109853744,0.977623,0.2474075,1.2725445,1.3840873500000002,1.0,1.3462725007451772
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,9,0.55,528,336,0.35,False,60901674b4afff69553b09ca8e70112cd37eed0a9c5dc14d07291233037ea969,0.5501127243041992,0.38296282291412354,0.579508364200592,0.023552000522613525,0.03092479966580868,0.153256,0.1644646,0.17680800052261353,1.1223725010038614,1.145924501526475,True,False,,0.5272473096847534,0.5177969932556152,0.14877760410308838,0.8005333542823792,5,0.01740800030529499,0.01740800030529499,0.04608000069856644,0.04700160101056099,0.6914024999999999,0.1653245,0.9056285,0.93342275,1.0,0.9691165010038614
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,10,0.6,576,576,0.6,True,ab26cf21f3a5cf40fa9e4c8ccf623568b5cb1f02042eae96e96d1ea7f55f5fe8,0.6359941363334656,0.6359941363334656,0.7623863816261292,0.02969600073993206,0.032460799999535085,0.392745,0.4153854,0.42244100073993207,2.51535999875319,2.545055999493122,True,False,,0.3879108726978302,0.3822064995765686,0.07797545194625854,0.897447407245636,13,0.01740800030529499,0.018272000178694726,0.06143999844789505,0.07342080250382424,1.6973195,0.2793375,2.043767,2.0740142,1.0,2.12261499875319
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,10,0.6,576,576,0.6,True,a12e177d131ad92baa2607b30eb70f44413db9942dfc7dbc5dd0667279f194f8,0.732567310333252,0.6251409649848938,0.7513778209686279,0.023552000522613525,0.03092479966580868,0.083917,0.09026469999999999,0.10746900052261353,1.3956730000795126,1.419225000602126,True,False,,0.3954281210899353,0.38989824056625366,0.0810098648071289,0.888887345790863,6,0.016383999958634377,0.01730560027062893,0.06019200012087822,0.06056639961898327,0.9343365,0.24336000000000002,1.23518,1.2770812999999999,1.0,1.3117560000795125
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,10,0.6,576,401,0.41770833333333335,False,2730a1d0a596d0c44fba3ff3013067599de777fab2a346d29f3b6df7e2635fcf,0.6001052260398865,0.4487534165382385,0.6261170506477356,0.023552000522613525,0.03092479966580868,0.078487,0.0855196,0.10203900052261353,1.4811889982771873,1.5047409987998008,True,False,,0.49296870827674866,0.4842260181903839,0.12905681133270264,0.8314442038536072,5,0.021503999829292297,0.021503999829292297,0.06143999844789505,0.06143999844789505,1.044248,0.207573,1.319758,1.3971859,1.0,1.4027019982771873
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,11,0.65,624,624,0.65,True,334abf34f1a6fb9c131c37052198ffcb8ed042080b85933caab54121a3d9705b,0.6835229396820068,0.6835229396820068,0.7945590615272522,0.02969600073993206,0.032460799999535085,0.579032,0.7447714999999999,0.608728000739932,2.3618440008331536,2.3915400015730857,True,False,,0.35953032970428467,0.35441264510154724,0.06664621829986572,0.9130736589431763,14,0.018432000651955605,0.023961600847542286,0.06656000018119812,0.07669759690761566,1.3226435,0.2855085,1.69782,1.8553677,1.0,1.7828120008331538
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,11,0.65,624,624,0.65,True,1c831c12d374f2356ddecd1b5da1ef7dc5c308341efd05458f243622b23e08db,0.7682181596755981,0.6727185249328613,0.78548264503479,0.023552000522613525,0.03092479966580868,0.082725,0.0907053,0.10627700052261353,1.458567499549508,1.4821195000721215,True,False,,0.36558157205581665,0.36080196499824524,0.06883424520492554,0.9043431282043457,5,0.017376000061631203,0.017404800280928612,0.06451199948787689,0.06543359979987144,0.9566385000000001,0.28993650000000004,1.2939545,1.30227275,1.0,1.375842499549508
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,11,0.65,624,468,0.4875,False,0da02046e0d9bb95ade59b36c2eb48a870617e031e61009c63c9099a45ebe9cb,0.6502470374107361,0.5159280896186829,0.6728523969650269,0.023552000522613525,0.03092479966580868,0.079038,0.08637750000000001,0.10259000052261352,1.4161475014384985,1.439699501961112,True,False,,0.4612121284008026,0.4534631073474884,0.1120070219039917,0.8526658415794373,6,0.015359999611973763,0.016223999485373498,0.060416001826524734,0.06133759878575802,0.993959,0.214035,1.2613335,1.28922675,1.0,1.3371095014384986
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,12,0.7,672,672,0.7,True,771d206df73a71d47fb5efb3bf2729076d17d0d80bfe91789ef83ac68f8a4488,0.7301668524742126,0.7301668524742126,0.8259105682373047,0.02969600073993206,0.032460799999535085,0.412081,0.44238669999999997,0.44177700073993204,2.3303375000104904,2.3600335007504225,True,False,,0.3287978768348694,0.32417070865631104,0.05542093515396118,0.926207423210144,14,0.01945599913597107,0.01945599913597107,0.06860800087451935,0.07024959996342658,1.4460989999999998,0.318075,1.8301924999999999,1.95557195,1.0,1.9182565000104903
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,12,0.7,672,672,0.7,True,9463afc30b7c4e46d92b03984d3af1d55019929e37bba7a1b0a29be021c948e1,0.8030444979667664,0.7202810645103455,0.8172261714935303,0.023552000522613525,0.03092479966580868,0.086292,0.1066068,0.10984400052261352,1.6759675006271602,1.6995195011497737,True,False,,0.3361685872077942,0.3318229913711548,0.057938218116760254,0.9199337363243103,5,0.017472000792622566,0.018134400807321073,0.0655359998345375,0.0673504002392292,1.1174295,0.3252085,1.5066675,1.59309405,1.0,1.5896755006271601
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,12,0.7,672,530,0.5520833333333334,False,4468af04b955f3aa7b6acbe5e69e7c86ca8894643772fe6e6af8021a50e41ffc,0.7003074884414673,0.5800904035568237,0.7204707860946655,0.023552000522613525,0.03092479966580868,0.083947,0.0909706,0.10749900052261352,1.5642344985315202,1.5877864990541337,True,False,,0.42105841636657715,0.41480597853660583,0.09232717752456665,0.8736128807067871,6,0.01532800029963255,0.016278399992734192,0.06630399823188782,0.06725439876317978,1.1014400000000002,0.24640050000000002,1.3986554999999998,1.40986365,1.0,1.4802874985315202
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,13,0.75,720,720,0.75,True,3cac339d819e5429e41ceef123e581a9b721131a39645b2539b71981de139b18,0.7759068012237549,0.7759068012237549,0.8562331199645996,0.02969600073993206,0.032460799999535085,0.413774,0.4389218,0.44347000073993204,2.300467002604127,2.330163003344059,True,False,,0.29734891653060913,0.29297927021980286,0.04515343904495239,0.9426692128181458,15,0.01740800030529499,0.017523199506103992,0.07075200229883194,0.07158720195293426,1.3914365000000002,0.346273,1.798533,1.9475271,1.0,1.8866930026041269
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,13,0.75,720,720,0.75,True,c413435d7cb360a51801d057cd7c1527cfa8dca72bd41f8d65c39408dff4f656,0.8370053768157959,0.7677798867225647,0.8487534523010254,0.023552000522613525,0.03092479966580868,0.085971,0.0904431,0.10952300052261353,1.6012245011798143,1.6247765017024278,True,False,,0.30450549721717834,0.3006495535373688,0.04729926586151123,0.9336649775505066,5,0.016383999958634377,0.01727680005133152,0.06963200122117996,0.07055360153317451,1.0445680000000002,0.3354325,1.4292375,1.46384925,1.0,1.5152535011798143
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,13,0.75,720,595,0.6197916666666666,False,ba0eb15832827eb20f818e0f3bbe48b52b21323d9c415c8fa98f9612a150d802,0.7502622008323669,0.6461251974105835,0.7684783339500427,0.023552000522613525,0.03092479966580868,0.079619,0.0868055,0.10317100052261352,1.6080435022197963,1.6315955027424098,True,False,,0.38050734996795654,0.3752079904079437,0.07483893632888794,0.8985356688499451,5,0.015359999611973763,0.018988800421357154,0.07372800260782242,0.07741439715027809,1.1142935,0.2758965,1.4393365,1.4430197500000002,1.0,1.5284245022197962
smol360|test_long_structured|model.layers.16.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.16.mlp.gate_proj,16,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,14,0.8,768,768,0.8,True,d558714a52e5abfafa6a2eccf1b67f0528c4ae6a36a867b06a3a55bfccf7fe95,0.8220689296722412,0.8220689296722412,0.8864219188690186,0.02969600073993206,0.032460799999535085,0.501448,0.5983248999999999,0.5311440007399321,2.8157630005141496,2.8454590012540817,True,False,,0.26340386271476746,0.25923505425453186,0.035247981548309326,0.9534382820129395,14,0.01740800030529499,0.01740800030529499,0.07145600020885468,0.07168640196323395,1.7727,0.3690205,2.225451,2.3658528,1.0,2.3143150005141497
