case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.32691165804862976,0.28949180245399475,0.32691165804862976,0.026464000344276428,0.03850239925086498,0.0910905,0.09627495000000001,0.11755450034427643,0.24181900048124794,0.26828300082552436,True,False,,0.53498375415802,0.5558585524559021,0.15435218811035156,0.8092058897018433,1,0.018432000651955605,0.023552000522613525,0.021503999829292297,0.028774400055408475,0.0500085,0.021595500000000004,0.1107925,0.11515165000000001,1.0,0.15072850048124792
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,5,0.35,314,288,0.32142857142857145,False,2f853464497cd155e8bd69379e685e1b33bb1721810957c3512f6f866904108b,0.36806103587150574,0.36806103587150574,0.4237942397594452,0.02252800017595291,0.026112000644207,0.276763,0.279139,0.2992910001759529,0.4304115008329153,0.4529395010088682,True,False,,0.47561928629875183,0.49194076657295227,0.12023764848709106,0.893743097782135,1,0.016256000846624374,0.018208000436425207,0.02127999998629093,0.02929919958114624,0.050199,0.025142499999999998,0.11611250000000001,0.11938175000000001,1.0,0.1536485008329153
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3330457806587219,0.3330457806587219,0.36238667368888855,0.02252800017595291,0.026112000644207,0.090314,0.09758599999999999,0.11284200017595292,0.2268320005452633,0.24936000072121622,True,False,,0.5174685120582581,0.5374215841293335,0.1432715654373169,0.814805805683136,1,0.013439999893307686,0.016204799897968768,0.018432000651955605,0.020019200444221497,0.050565,0.0172975,0.104646,0.1079913,1.0,0.1365180005452633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3102189898490906,0.3330457806587219,0.36238667368888855,0.022272000089287758,0.022521600127220154,0.086827,0.0880483,0.10909900008928776,0.2233450005452633,0.24561700063455105,True,False,,0.5174685120582581,0.5374215841293335,0.1432715654373169,0.814805805683136,1,0.013439999893307686,0.016204799897968768,0.018432000651955605,0.020019200444221497,0.050565,0.0172975,0.104646,0.1079913,1.0,0.1365180005452633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.36238667368888855,0.3330457806587219,0.36238667368888855,0.026464000344276428,0.03850239925086498,0.086817,0.0916095,0.11328100034427643,0.2233350005452633,0.24979900088953974,True,False,,0.5174685120582581,0.5374215841293335,0.1432715654373169,0.814805805683136,1,0.013439999893307686,0.016204799897968768,0.018432000651955605,0.020019200444221497,0.050565,0.0172975,0.104646,0.1079913,1.0,0.1365180005452633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,6,0.4,358,352,0.39285714285714285,False,2cbecded690c02c06cbc23dffbb5ed7f306213ec56d28f5b89143743fd996452,0.45637401938438416,0.45637401938438416,0.6383771896362305,0.02252800017595291,0.026112000644207,0.196463,0.19757629999999998,0.2189910001759529,0.349889000469923,0.3724170006458759,True,False,,0.3801327049732208,0.39502283930778503,0.07499271631240845,0.9132022857666016,2,0.015359999611973763,0.017580799758434296,0.020416000857949257,0.029900799691677093,0.0626675,0.019591499999999998,0.11765,0.1204814,1.0,0.15342600046992302
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.37379321455955505,0.37379321455955505,0.3807767629623413,0.02252800017595291,0.026112000644207,0.08222399999999999,0.0856413,0.1047520001759529,0.2052770012925863,0.22780500146853921,True,False,,0.5046618580818176,0.5251590609550476,0.13552260398864746,0.8197036385536194,1,0.014240000396966934,0.016960000246763227,0.018464000895619392,0.019270400702953338,0.0382565,0.0184245,0.090349,0.09109779999999999,1.0,0.12305300129258633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.33855485916137695,0.37379321455955505,0.3807767629623413,0.022272000089287758,0.022521600127220154,0.0798645,0.08260095,0.10213650008928776,0.20291750129258634,0.2251895013818741,True,False,,0.5046618580818176,0.5251590609550476,0.13552260398864746,0.8197036385536194,1,0.014240000396966934,0.016960000246763227,0.018464000895619392,0.019270400702953338,0.0382565,0.0184245,0.090349,0.09109779999999999,1.0,0.12305300129258633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.3807767629623413,0.37379321455955505,0.3807767629623413,0.026464000344276428,0.03850239925086498,0.0799395,0.08361825,0.10640350034427642,0.20299250129258634,0.22945650163686276,True,False,,0.5046618580818176,0.5251590609550476,0.13552260398864746,0.8197036385536194,1,0.014240000396966934,0.016960000246763227,0.018464000895619392,0.019270400702953338,0.0382565,0.0184245,0.090349,0.09109779999999999,1.0,0.12305300129258633
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,7,0.45,403,384,0.42857142857142855,False,9fd859a8d7ba58184954d3ecfdc09e78102d9d90423b9983f4eff6ebb9ab8041,0.4910155236721039,0.4910155236721039,0.6544839143753052,0.02252800017595291,0.026112000644207,0.191328,0.2081085,0.2138560001759529,0.341740499392271,0.36426849956822394,True,False,,0.3694366216659546,0.3833763599395752,0.07072645425796509,0.9235418438911438,2,0.015200000256299973,0.021292800083756447,0.01945599913597107,0.022784000635147093,0.056921,0.02411,0.1157565,0.12025605,1.0,0.15041249939227103
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.42321833968162537,0.42321833968162537,0.4638606011867523,0.02252800017595291,0.026112000644207,0.0795985,0.08259235,0.10212650017595291,0.2126679998086095,0.23519599998456242,True,False,,0.4679473340511322,0.4924575984477997,0.11578267812728882,0.8556666970252991,1,0.013311999849975109,0.015782400034368038,0.016383999958634377,0.01735679991543293,0.0482605,0.0218565,0.10337350000000001,0.10934275,1.0,0.1330694998086095
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.40789756178855896,0.42321833968162537,0.4638606011867523,0.022272000089287758,0.022521600127220154,0.0808165,0.08374285000000001,0.10308850008928776,0.2138859998086095,0.23615799989789726,True,False,,0.4679473340511322,0.4924575984477997,0.11578267812728882,0.8556666970252991,1,0.013311999849975109,0.015782400034368038,0.016383999958634377,0.01735679991543293,0.0482605,0.0218565,0.10337350000000001,0.10934275,1.0,0.1330694998086095
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.4638606011867523,0.42321833968162537,0.4638606011867523,0.026464000344276428,0.03850239925086498,0.0879395,0.09190264999999999,0.11440350034427643,0.2210089998086095,0.24747300015288592,True,False,,0.4679473340511322,0.4924575984477997,0.11578267812728882,0.8556666970252991,1,0.013311999849975109,0.015782400034368038,0.016383999958634377,0.01735679991543293,0.0482605,0.0218565,0.10337350000000001,0.10934275,1.0,0.1330694998086095
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,8,0.5,448,448,0.5,True,e2bf40470002bdd14913b5330168670e6ea572eefdf7875f70bcc64234fa0562,0.5543412566184998,0.5543412566184998,0.5996612906455994,0.02252800017595291,0.026112000644207,0.18580750000000001,0.19066704999999998,0.20833550017595293,0.33499949938160184,0.35752749955755475,True,False,,0.3843444883823395,0.40311241149902344,0.076393723487854,0.9513409733772278,1,0.015519999898970127,0.016383999958634377,0.020479999482631683,0.022144000232219695,0.05014400000000001,0.02676,0.113192,0.1157885,1.0,0.14919199938160183
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.46538206934928894,0.46538206934928894,0.4819541573524475,0.02252800017595291,0.026112000644207,0.0895775,0.09857615,0.11210550017595292,0.2352599994249344,0.2577879996008873,True,False,,0.46165841817855835,0.48383983969688416,0.11258381605148315,0.8621922731399536,1,0.015359999611973763,0.016563199833035468,0.020767999812960625,0.022604800760746002,0.0483605,0.0258385,0.1095545,0.10996895,1.0,0.1456824994249344
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4321058988571167,0.46538206934928894,0.4819541573524475,0.022272000089287758,0.022521600127220154,0.0820635,0.08572425,0.10433550008928776,0.2277459994249344,0.25001799951422216,True,False,,0.46165841817855835,0.48383983969688416,0.11258381605148315,0.8621922731399536,1,0.015359999611973763,0.016563199833035468,0.020767999812960625,0.022604800760746002,0.0483605,0.0258385,0.1095545,0.10996895,1.0,0.1456824994249344
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4819541573524475,0.46538206934928894,0.4819541573524475,0.026464000344276428,0.03850239925086498,0.0800695,0.08212554999999999,0.10653350034427643,0.2257519994249344,0.25221599976921083,True,False,,0.46165841817855835,0.48383983969688416,0.11258381605148315,0.8621922731399536,1,0.015359999611973763,0.016563199833035468,0.020767999812960625,0.022604800760746002,0.0483605,0.0258385,0.1095545,0.10996895,1.0,0.1456824994249344
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,9,0.55,493,480,0.5357142857142857,False,a8e6df6b776e893da4e5283ee3d55e11181e7c9206d71095170054fb263b4a78,0.5795588493347168,0.5795588493347168,0.6061146259307861,0.02252800017595291,0.026112000644207,0.1691165,0.16949495,0.19164450017595291,0.3262204994412661,0.348748499617219,True,False,,0.38107138872146606,0.4005632996559143,0.07505661249160767,0.952069103717804,1,0.015359999611973763,0.01555200032889843,0.021503999829292297,0.021503999829292297,0.051891999999999994,0.0290795,0.12024,0.127251,1.0,0.15710399944126607
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.5385960340499878,0.5385960340499878,0.5738463401794434,0.02252800017595291,0.026112000644207,0.08343049999999999,0.08738465,0.1059585001759529,0.22130149986827372,0.24382950004422663,True,False,,0.41759029030799866,0.42860329151153564,0.09110039472579956,0.8869831562042236,1,0.014175999909639359,0.018431999348103998,0.016383999958634377,0.02239999957382679,0.046066,0.022186,0.107311,0.1117561,1.0,0.13787099986827372
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.5334913730621338,0.5385960340499878,0.5738463401794434,0.022272000089287758,0.022521600127220154,0.08813499999999999,0.09636729999999999,0.11040700008928775,0.22600599986827372,0.24827799995756147,True,False,,0.41759029030799866,0.42860329151153564,0.09110039472579956,0.8869831562042236,1,0.014175999909639359,0.018431999348103998,0.016383999958634377,0.02239999957382679,0.046066,0.022186,0.107311,0.1117561,1.0,0.13787099986827372
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.5738463401794434,0.5385960340499878,0.5738463401794434,0.026464000344276428,0.03850239925086498,0.077991,0.0798261,0.10445500034427643,0.21586199986827373,0.24232600021255016,True,False,,0.41759029030799866,0.42860329151153564,0.09110039472579956,0.8869831562042236,1,0.014175999909639359,0.018431999348103998,0.016383999958634377,0.02239999957382679,0.046066,0.022186,0.107311,0.1117561,1.0,0.13787099986827372
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,10,0.6,538,512,0.5714285714285714,False,5f6042968a620d4bc4958b8479956166615b0e241efd7b40b5cf81d22349771f,0.608169674873352,0.608169674873352,0.6221982836723328,0.02252800017595291,0.026112000644207,0.16538950000000002,0.16606585000000001,0.18791750017595293,0.29624549874794487,0.3187734989238978,True,False,,0.37272363901138306,0.39067167043685913,0.07158106565475464,0.9581608772277832,1,0.015359999611973763,0.017612800374627112,0.01945599913597107,0.022086400166153906,0.041703,0.020679,0.09604,0.0974107,1.0,0.13085599874794485
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,10,0.6,538,538,0.6004464285714286,True,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.588959813117981,0.588959813117981,0.6190006136894226,0.02252800017595291,0.026112000644207,0.0792835,0.08152405,0.10181150017595292,0.21654200056159498,0.2390700007375479,True,False,,0.38807183504104614,0.3875196576118469,0.0780869722366333,0.8990365266799927,1,0.014175999909639359,0.014310400187969207,0.018432000651955605,0.019065600633621217,0.0462065,0.0247065,0.10465050000000001,0.10922655,1.0,0.13725850056159497
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,10,0.6,538,538,0.6004464285714286,True,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.5821124315261841,0.588959813117981,0.6190006136894226,0.022272000089287758,0.022521600127220154,0.08531949999999999,0.08962015,0.10759150008928775,0.22257800056159496,0.24485000065088272,True,False,,0.38807183504104614,0.3875196576118469,0.0780869722366333,0.8990365266799927,1,0.014175999909639359,0.014310400187969207,0.018432000651955605,0.019065600633621217,0.0462065,0.0247065,0.10465050000000001,0.10922655,1.0,0.13725850056159497
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,10,0.6,538,538,0.6004464285714286,True,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.6190006136894226,0.588959813117981,0.6190006136894226,0.026464000344276428,0.03850239925086498,0.0774295,0.07923714999999999,0.10389350034427643,0.21468800056159498,0.2411520009058714,True,False,,0.38807183504104614,0.3875196576118469,0.0780869722366333,0.8990365266799927,1,0.014175999909639359,0.014310400187969207,0.018432000651955605,0.019065600633621217,0.0462065,0.0247065,0.10465050000000001,0.10922655,1.0,0.13725850056159497
qwen05|test_medium_code|model.layers.23.self_attn.k_proj,qwen05,Qwen2.5-0.5B-Instruct,test_medium_code,holdout,medium,78,model.layers.23.self_attn.k_proj,23,k,896x128,896,128,0.25,table2,paper,Paper |x|,abs,11,0.65,582,576,0.6428571428571429,False,21466598073d9e756929113a79a0ca6575ef320f6a69fdde91c9d715bd569406,0.6743776798248291,0.6743776798248291,0.6704592108726501,0.02252800017595291,0.026112000644207,0.1706295,0.17291055000000002,0.1931575001759529,0.3124784991812706,0.3350064993572235,True,False,,0.3466776907444,0.3657817840576172,0.06157118082046509,0.9673118591308594,1,0.015359999611973763,0.017824000492691994,0.020735999569296837,0.034432001411914825,0.0463665,0.025036000000000003,0.105753,0.1126731,1.0,0.14184899918127059
