case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,1,0.15,144,144,0.15,True,65cbd05a18455b9b7ebef25572ac9cceabce4365f20e25c462f17c3bd8a9d383,0.9662150740623474,0.2603329122066498,0.990201473236084,0.02985600009560585,0.037084801495075224,0.0671305,0.06886615,0.09698650009560585,0.31885749879825115,0.348713498893857,True,False,,0.10532412678003311,0.14015334844589233,0.00422590970993042,0.9442092180252075,2,0.016287999227643013,0.01637439988553524,0.03174399957060814,0.033587200194597246,0.09216150000000001,0.07531550000000001,0.20369500000000001,0.2152681,1.0,0.25172699879825117
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,2,0.2,192,192,0.2,True,c84909f8b135c0dccfc88dc5bf7aaa77ee78dae1fae39afe95ab15e08a880b3a,0.31744128465652466,0.31744128465652466,0.9916360378265381,0.02969600073993206,0.032431999780237676,0.4161865,0.41765665,0.4458825007399321,0.6936365004285574,0.7233325011684895,True,False,,0.09913244843482971,0.13315349817276,0.0037660598754882812,0.9481816291809082,7,0.017343999817967415,0.017430400475859642,0.03481600061058998,0.03573760092258453,0.095698,0.0936545,0.22529,0.2259209,1.0,0.2774500004285574
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.3091394901275635,0.3091394901275635,0.9910549521446228,0.02969600073993206,0.032431999780237676,0.06970000000000001,0.07191850000000001,0.09939600073993207,0.3495585009158849,0.379254501655817,True,False,,0.10038928687572479,0.13325749337673187,0.00399404764175415,0.950116753578186,3,0.01740800030529499,0.018329600617289544,0.03481600061058998,0.04771840162575245,0.0969355,0.093169,0.2276345,0.23129524999999998,1.0,0.27985850091588493
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.3091394901275635,0.3091394901275635,0.9910549521446228,0.02969600073993206,0.032431999780237676,0.0823035,0.08621715,0.11199950073993206,0.3621620009158849,0.39185800165581697,True,False,,0.10038928687572479,0.13325749337673187,0.00399404764175415,0.950116753578186,3,0.01740800030529499,0.018329600617289544,0.03481600061058998,0.04771840162575245,0.0969355,0.093169,0.2276345,0.23129524999999998,1.0,0.27985850091588493
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.9693891406059265,0.3091394901275635,0.9910549521446228,0.02985600009560585,0.037084801495075224,0.0771335,0.07898164999999999,0.10698950009560584,0.3569920009158849,0.38684800101149075,True,False,,0.10038928687572479,0.13325749337673187,0.00399404764175415,0.950116753578186,3,0.01740800030529499,0.018329600617289544,0.03481600061058998,0.04771840162575245,0.0969355,0.093169,0.2276345,0.23129524999999998,1.0,0.27985850091588493
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.9693891406059265,0.3091394901275635,0.9910549521446228,0.02985600009560585,0.037084801495075224,0.06948,0.0711846,0.09933600009560585,0.3493385009158849,0.37919450101149077,True,False,,0.10038928687572479,0.13325749337673187,0.00399404764175415,0.950116753578186,3,0.01740800030529499,0.018329600617289544,0.03481600061058998,0.04771840162575245,0.0969355,0.093169,0.2276345,0.23129524999999998,1.0,0.27985850091588493
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,3,0.25,240,240,0.25,True,14886dc219ad2a604e5896a88d752318e6aed79dfc554083e97702176731f4fc,0.364325612783432,0.364325612783432,0.9923378229141235,0.02969600073993206,0.032431999780237676,0.4359335,0.44003615,0.46562950073993203,0.7315714980899095,0.7612674988298416,True,False,,0.09238287061452866,0.12431884557008743,0.00342714786529541,0.9554397463798523,8,0.017343999817967415,0.01823679991066456,0.03891199827194214,0.04058240093290806,0.0861105,0.1140535,0.239382,0.2508201,1.0,0.29563799808990954
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,3,0.25,240,240,0.25,True,fb8b6acda710baf8fa45bb5e3718655dfc823ddca4d2fb2415b526c9e5be548c,0.35612279176712036,0.35612279176712036,0.9918467998504639,0.02969600073993206,0.032431999780237676,0.070777,0.07285509999999999,0.10047300073993207,0.36021899892389775,0.3899149996638298,True,False,,0.09702680259943008,0.1290515512228012,0.0037012100219726562,0.9512947201728821,4,0.01740800030529499,0.02201600018888712,0.03993599861860275,0.044544000178575516,0.0776055,0.11927750000000001,0.23209800000000003,0.2485041,1.0,0.28944199892389777
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,3,0.25,240,240,0.25,True,fb8b6acda710baf8fa45bb5e3718655dfc823ddca4d2fb2415b526c9e5be548c,0.35612279176712036,0.35612279176712036,0.9918467998504639,0.02969600073993206,0.032431999780237676,0.0801595,0.08074495000000001,0.10985550073993205,0.36960149892389776,0.3992974996638298,True,False,,0.09702680259943008,0.1290515512228012,0.0037012100219726562,0.9512947201728821,4,0.01740800030529499,0.02201600018888712,0.03993599861860275,0.044544000178575516,0.0776055,0.11927750000000001,0.23209800000000003,0.2485041,1.0,0.28944199892389777
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,3,0.25,240,240,0.25,True,fb8b6acda710baf8fa45bb5e3718655dfc823ddca4d2fb2415b526c9e5be548c,0.9721480011940002,0.35612279176712036,0.9918467998504639,0.02985600009560585,0.037084801495075224,0.082504,0.0965611,0.11236000009560584,0.3719459989238978,0.40180199901950364,True,False,,0.09702680259943008,0.1290515512228012,0.0037012100219726562,0.9512947201728821,4,0.01740800030529499,0.02201600018888712,0.03993599861860275,0.044544000178575516,0.0776055,0.11927750000000001,0.23209800000000003,0.2485041,1.0,0.28944199892389777
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,3,0.25,240,240,0.25,True,fb8b6acda710baf8fa45bb5e3718655dfc823ddca4d2fb2415b526c9e5be548c,0.9721480011940002,0.35612279176712036,0.9918467998504639,0.02985600009560585,0.037084801495075224,0.076683,0.0834006,0.10653900009560585,0.36612499892389777,0.3959809990195036,True,False,,0.09702680259943008,0.1290515512228012,0.0037012100219726562,0.9512947201728821,4,0.01740800030529499,0.02201600018888712,0.03993599861860275,0.044544000178575516,0.0776055,0.11927750000000001,0.23209800000000003,0.2485041,1.0,0.28944199892389777
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,4,0.3,288,288,0.3,True,7423971c84f5de9a4d4d9c4486e45273d073938c025682ceea85733dc23b0746,0.4133540689945221,0.4133540689945221,0.9930598735809326,0.02969600073993206,0.032431999780237676,0.42550350000000003,0.43092284999999997,0.4551995007399321,0.751544998539567,0.7812409992794991,True,False,,0.08652239292860031,0.11712007969617844,0.003132164478302002,0.9617750644683838,10,0.017311999574303627,0.018147199228405953,0.04095999896526337,0.04188159927725792,0.0970965,0.1329885,0.2677695,0.27148425,1.0,0.326041498539567
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,4,0.3,288,288,0.3,True,a43721aa4372d566f9ee2367ec615f562561a24904c4fe1b40995a4210889b2a,0.4019008278846741,0.4019008278846741,0.9924301505088806,0.02969600073993206,0.032431999780237676,0.070216,0.0721321,0.09991200073993206,0.3796489987668991,0.4093449995068312,True,False,,0.09222126752138138,0.12264735996723175,0.0034554004669189453,0.9564741253852844,5,0.016607999801635742,0.017328000254929067,0.04095999896526337,0.04179519861936569,0.0811865,0.13152550000000002,0.251865,0.2547909,1.0,0.3094329987668991
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,4,0.3,288,288,0.3,True,a43721aa4372d566f9ee2367ec615f562561a24904c4fe1b40995a4210889b2a,0.4019008278846741,0.4019008278846741,0.9924301505088806,0.02969600073993206,0.032431999780237676,0.0738875,0.07558265,0.10358350073993206,0.3833204987668991,0.41301649950683117,True,False,,0.09222126752138138,0.12264735996723175,0.0034554004669189453,0.9564741253852844,5,0.016607999801635742,0.017328000254929067,0.04095999896526337,0.04179519861936569,0.0811865,0.13152550000000002,0.251865,0.2547909,1.0,0.3094329987668991
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,4,0.3,288,288,0.3,True,f617438838c491c4b5679b7ce8475ed0ae199800a1a6d0651daf1f38144a7977,0.9746904373168945,0.4013570547103882,0.9925513863563538,0.02985600009560585,0.037084801495075224,0.07449900000000001,0.0762936,0.10435500009560586,0.3949094992328882,0.42476549932849406,True,False,,0.09325485676527023,0.12503837049007416,0.003384530544281006,0.9525858759880066,4,0.018432000651955605,0.019353599287569523,0.04188799858093262,0.04381759986281395,0.07858699999999999,0.1350565,0.2600905,0.26370174999999996,1.0,0.3204104992328882
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,4,0.3,288,288,0.3,True,f617438838c491c4b5679b7ce8475ed0ae199800a1a6d0651daf1f38144a7977,0.9746904373168945,0.4013570547103882,0.9925513863563538,0.02985600009560585,0.037084801495075224,0.07004550000000001,0.07237605000000001,0.09990150009560586,0.3904559992328882,0.42031199932849406,True,False,,0.09325485676527023,0.12503837049007416,0.003384530544281006,0.9525858759880066,4,0.018432000651955605,0.019353599287569523,0.04188799858093262,0.04381759986281395,0.07858699999999999,0.1350565,0.2600905,0.26370174999999996,1.0,0.3204104992328882
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,5,0.35,336,336,0.35,True,f5d88fc408d88c3c9ce5a9ad7c97ea15730a1af74013016ce9f10ccc773a59f7,0.4559819996356964,0.4559819996356964,0.9935215711593628,0.02969600073993206,0.032431999780237676,0.4318205,0.45193235,0.46151650073993206,0.7823620006572007,0.8120580013971328,True,False,,0.08234219998121262,0.11086778342723846,0.002896726131439209,0.9655579328536987,9,0.016383999958634377,0.01730560027062893,0.04608000069856644,0.04608000069856644,0.09914,0.1519435,0.2880775,0.29447965,1.0,0.3505415006572008
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,5,0.35,336,336,0.35,True,4835d28598ce3f119715574cf9d7df80e61d8f62e33305e7afc307a849b63811,0.4471350908279419,0.4471350908279419,0.9931347370147705,0.02969600073993206,0.032431999780237676,0.072886,0.0732559,0.10258200073993207,0.3881315006572008,0.41782750139713287,True,False,,0.08830416202545166,0.11832606047391891,0.0031393766403198242,0.9577645063400269,5,0.01740800030529499,0.01740800030529499,0.04505600035190582,0.04583359956741333,0.063163,0.1526245,0.2527815,0.25350285,1.0,0.3152455006572008
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,5,0.35,336,336,0.35,True,4835d28598ce3f119715574cf9d7df80e61d8f62e33305e7afc307a849b63811,0.4471350908279419,0.4471350908279419,0.9931347370147705,0.02969600073993206,0.032431999780237676,0.0776445,0.08528145,0.10734050073993207,0.3928900006572008,0.42258600139713287,True,False,,0.08830416202545166,0.11832606047391891,0.0031393766403198242,0.9577645063400269,5,0.01740800030529499,0.01740800030529499,0.04505600035190582,0.04583359956741333,0.063163,0.1526245,0.2527815,0.25350285,1.0,0.3152455006572008
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,5,0.35,336,336,0.35,True,5fb224e6f2c304b127555381761d024cbb8d9a150fc8580476a750f856de9e24,0.9769972562789917,0.44555923342704773,0.993156909942627,0.02985600009560585,0.037084801495075224,0.068483,0.0700472,0.09833900009560585,0.42646450016987325,0.4563205002654791,True,False,,0.08832882344722748,0.11922895163297653,0.003103017807006836,0.9568299651145935,5,0.017343999817967415,0.017401600256562233,0.04505600035190582,0.04597760066390037,0.106078,0.15294049999999998,0.2955815,0.33546275,1.0,0.35798150016987323
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,5,0.35,336,336,0.35,True,5fb224e6f2c304b127555381761d024cbb8d9a150fc8580476a750f856de9e24,0.9769972562789917,0.44555923342704773,0.993156909942627,0.02985600009560585,0.037084801495075224,0.070456,0.0724171,0.10031200009560585,0.42843750016987325,0.4582935002654791,True,False,,0.08832882344722748,0.11922895163297653,0.003103017807006836,0.9568299651145935,5,0.017343999817967415,0.017401600256562233,0.04505600035190582,0.04597760066390037,0.106078,0.15294049999999998,0.2955815,0.33546275,1.0,0.35798150016987323
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,6,0.4,384,384,0.4,True,74d57b3cb03ad6eddd4ee351f1163f0b9689ad8fa05853b10f6c2e9348ce5c91,0.5015052556991577,0.5015052556991577,0.9941096901893616,0.02969600073993206,0.032431999780237676,0.4411585,0.45778104999999997,0.47085450073993207,0.8091160019408464,0.8388120026807785,True,False,,0.07767447829246521,0.1048056036233902,0.0026202797889709473,0.9691076278686523,10,0.01744000054895878,0.020175999589264394,0.048128001391887665,0.0499711986631155,0.10081799999999999,0.163825,0.3023895,0.30799335,1.0,0.3679575019408464
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,6,0.4,384,384,0.4,True,0f3890d39441926f3402bd43c7ab41fe50187cf1edd01eb53bb9fa0f80503728,0.49164366722106934,0.49164366722106934,0.9937756657600403,0.02969600073993206,0.032431999780237676,0.069525,0.07208099999999999,0.09922100073993206,0.43894350058186055,0.4686395013217926,True,False,,0.08257275074720383,0.11095380783081055,0.0028342604637145996,0.9631438255310059,5,0.018239999189972878,0.023942400701344013,0.048128001391887665,0.05273599959909916,0.088255,0.1743455,0.3030505,0.30428125,1.0,0.36941850058186054
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,6,0.4,384,384,0.4,True,0f3890d39441926f3402bd43c7ab41fe50187cf1edd01eb53bb9fa0f80503728,0.49164366722106934,0.49164366722106934,0.9937756657600403,0.02969600073993206,0.032431999780237676,0.070246,0.0725851,0.09994200073993206,0.4396645005818606,0.46936050132179263,True,False,,0.08257275074720383,0.11095380783081055,0.0028342604637145996,0.9631438255310059,5,0.018239999189972878,0.023942400701344013,0.048128001391887665,0.05273599959909916,0.088255,0.1743455,0.3030505,0.30428125,1.0,0.36941850058186054
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,6,0.4,384,384,0.4,True,be4575cd84c2621c2db10a675bdbb1645379a459f1d7e4e39a4fd280b6f37122,0.9792170524597168,0.49006780982017517,0.9937978982925415,0.02985600009560585,0.037084801495075224,0.06857250000000001,0.07072305,0.09842850009560586,0.40691650086319453,0.4367725009588004,True,False,,0.08250080049037933,0.11185762286186218,0.002794504165649414,0.9622049331665039,5,0.01740800030529499,0.01740800030529499,0.047040000557899475,0.04801920130848884,0.065638,0.17181600000000002,0.27389600000000003,0.2748923,1.0,0.3383440008631945
